# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
400    -3.9150    0.1019292 	    0.0125066	    0.0588334	    0.1047400	    0.0133776	    0.0586380	    0.1144940	    0.0237488	    0.0692176	    0.1381180	    0.1381480	    0.1409480	    9.6667400	    9.6741600	    9.6881000	    9.7006200	    9.7929200	    12.9924000	    0.2490840	    16.9788000	    3.2246800	    3.2250800	    3.4623400	    3.9287400	    3.9251800	    4.0444400	    7.6060400	    2.1225800	    5.7396600
400    -3.8250    0.1212900 	    0.0149912	    0.0693822	    0.1236020	    0.0155690	    0.0691314	    0.1348940	    0.0285466	    0.0826022	    0.1633880	    0.1630100	    0.1658700	    11.3186000	    11.3344000	    11.3414000	    11.3532000	    11.4666000	    15.2672000	    0.2930340	    19.8576000	    3.8630800	    3.8616400	    4.1488400	    4.6923200	    4.6879200	    4.8282800	    9.0472800	    2.5352600	    6.8487800
400    -3.7350    0.1411920 	    0.0170312	    0.0798424	    0.1435200	    0.0182844	    0.0807468	    0.1581660	    0.0343224	    0.0961534	    0.1887600	    0.1897380	    0.1926880	    13.0226000	    13.0340000	    13.0446000	    13.0816000	    13.2174000	    17.6578000	    0.3428140	    22.8088000	    4.5859000	    4.5793000	    4.9065000	    5.5545600	    5.5517000	    5.6999000	    10.6314000	    2.9876800	    8.0730600
400    -3.6450    0.1612320 	    0.0193776	    0.0925822	    0.1636100	    0.0208778	    0.0919422	    0.1818400	    0.0401336	    0.1122540	    0.2179960	    0.2174140	    0.2192980	    14.7228000	    14.7498000	    14.7564000	    14.7770000	    14.9472000	    20.0934000	    0.3974660	    25.7150000	    5.3859600	    5.3837800	    5.7457200	    6.4911400	    6.5021800	    6.6621800	    12.3600000	    3.4923000	    9.3943600
400    -3.5550    0.1820160 	    0.0223644	    0.1028440	    0.1861480	    0.0238644	    0.1046660	    0.2068920	    0.0479024	    0.1287540	    0.2455320	    0.2454820	    0.2476820	    16.3632000	    16.3772000	    16.3928000	    16.4356000	    16.6440000	    22.5180000	    0.4462540	    28.4488000	    6.2631400	    6.2639000	    6.6582400	    7.5213600	    7.5107400	    7.6979600	    14.1970000	    4.0320400	    10.8208000
400    -3.4650    0.2030420 	    0.0243732	    0.1158160	    0.2053240	    0.0269958	    0.1165640	    0.2333100	    0.0561248	    0.1455540	    0.2722980	    0.2721660	    0.2743540	    17.8640000	    17.8832000	    17.9020000	    17.9554000	    18.2042000	    24.8074000	    0.4989100	    30.9344000	    7.1949000	    7.1876000	    7.6343800	    8.6016400	    8.6013200	    8.7984400	    16.0688000	    4.6059400	    12.3096000
400    -3.3750    0.2207700 	    0.0271802	    0.1263040	    0.2262260	    0.0288954	    0.1271080	    0.2606520	    0.0654736	    0.1642340	    0.2980820	    0.2980760	    0.3020440	    19.1842000	    19.2050000	    19.2418000	    19.3082000	    19.5954000	    26.9114000	    0.5514220	    33.0464000	    8.1820400	    8.1787800	    8.6330200	    9.7329400	    9.7410800	    9.9319200	    18.0008000	    5.1949400	    13.8320000
400    -3.2850    0.2393320 	    0.0294488	    0.1361460	    0.2429860	    0.0320688	    0.1389360	    0.2855060	    0.0765290	    0.1838740	    0.3213540	    0.3215540	    0.3249800	    20.2594000	    20.2878000	    20.3286000	    20.3998000	    20.7622000	    28.7164000	    0.5985320	    34.6884000	    9.2057400	    9.1984400	    9.6637200	    10.8772000	    10.8846000	    11.0716000	    19.8814000	    5.7874800	    15.3620000
400    -3.1950    0.2531540 	    0.0311624	    0.1438500	    0.2602140	    0.0339154	    0.1462680	    0.3119020	    0.0896910	    0.2017560	    0.3415160	    0.3397500	    0.3467780	    21.0806000	    21.1094000	    21.1504000	    21.2604000	    21.6828000	    30.1926000	    0.6414680	    35.8330000	    10.2116000	    10.2144000	    10.6756000	    12.0070000	    11.9928000	    12.1954000	    21.6798000	    6.3703000	    16.8052000
400    -3.1050    0.2638900 	    0.0327466	    0.1518880	    0.2734940	    0.0366956	    0.1534120	    0.3349160	    0.1037100	    0.2217380	    0.3561700	    0.3548880	    0.3604260	    21.6214000	    21.6510000	    21.7026000	    21.8320000	    22.3400000	    31.2884000	    0.6775460	    36.4596000	    11.1862000	    11.1856000	    11.6552000	    13.0712000	    13.0758000	    13.2570000	    23.3070000	    6.9238600	    18.1608000
400    -3.0150    0.2741260 	    0.0337022	    0.1569740	    0.2816860	    0.0385508	    0.1585060	    0.3599900	    0.1200740	    0.2417240	    0.3660100	    0.3672800	    0.3733820	    21.8854000	    21.9050000	    21.9834000	    22.1568000	    22.7492000	    31.9328000	    0.7098000	    36.5812000	    12.0950000	    12.0864000	    12.5546000	    14.0458000	    14.0452000	    14.2166000	    24.7090000	    7.4216800	    19.3440000
400    -2.9250    0.2770840 	    0.0340268	    0.1594620	    0.2874120	    0.0397490	    0.1626340	    0.3838020	    0.1412960	    0.2655720	    0.3713340	    0.3722420	    0.3764260	    21.8776000	    21.9190000	    21.9958000	    22.2028000	    22.9020000	    32.1296000	    0.7309120	    36.2288000	    12.8876000	    12.8890000	    13.3334000	    14.8828000	    14.8768000	    15.0354000	    25.8458000	    7.8537600	    20.3374000
400    -2.8350    0.2768040 	    0.0345956	    0.1580140	    0.2883780	    0.0419956	    0.1629500	    0.4078280	    0.1651220	    0.2887040	    0.3722300	    0.3705740	    0.3786740	    21.6466000	    21.6836000	    21.7850000	    22.0440000	    22.8442000	    31.8820000	    0.7433160	    35.4442000	    13.5462000	    13.5444000	    13.9470000	    15.5288000	    15.5334000	    15.6640000	    26.5968000	    8.1791400	    21.0526000
400    -2.7450    0.2741520 	    0.0341646	    0.1570420	    0.2846540	    0.0423820	    0.1616300	    0.4332840	    0.1940000	    0.3146420	    0.3659180	    0.3644960	    0.3739320	    21.1826000	    21.2308000	    21.3482000	    21.6626000	    22.5828000	    31.2150000	    0.7481580	    34.2892000	    14.0302000	    14.0232000	    14.3924000	    15.9744000	    15.9660000	    16.0770000	    26.9948000	    8.3921000	    21.4656000
400    -2.6550    0.2639740 	    0.0332202	    0.1520720	    0.2777600	    0.0436600	    0.1590880	    0.4599500	    0.2301520	    0.3467280	    0.3544520	    0.3520720	    0.3629020	    20.5388000	    20.5936000	    20.7320000	    21.0970000	    22.1576000	    30.1418000	    0.7440140	    32.8074000	    14.3144000	    14.2900000	    14.6220000	    16.1554000	    16.1694000	    16.2400000	    26.9824000	    8.4981800	    21.5596000
400    -2.5650    0.2534340 	    0.0320866	    0.1451300	    0.2670380	    0.0446534	    0.1552340	    0.4912400	    0.2719300	    0.3831600	    0.3383720	    0.3373120	    0.3451600	    19.7344000	    19.7872000	    19.9412000	    20.3748000	    21.5596000	    28.6762000	    0.7282340	    31.0578000	    14.3490000	    14.3474000	    14.6210000	    16.1188000	    16.1164000	    16.1672000	    26.5326000	    8.4525000	    21.3254000
400    -2.4750    0.2388980 	    0.0303998	    0.1366840	    0.2560420	    0.0447646	    0.1493100	    0.5276920	    0.3240860	    0.4260760	    0.3172500	    0.3150820	    0.3272300	    18.7678000	    18.8162000	    19.0100000	    19.5124000	    20.8106000	    26.9250000	    0.7069860	    29.0740000	    14.1750000	    14.1738000	    14.3926000	    15.8048000	    15.8074000	    15.8440000	    25.7066000	    8.2945600	    20.7656000
400    -2.3850    0.2211040 	    0.0286910	    0.1276900	    0.2412120	    0.0466668	    0.1431080	    0.5726120	    0.3816480	    0.4787980	    0.2926840	    0.2937160	    0.3048640	    17.6872000	    17.7380000	    17.9720000	    18.5286000	    19.9148000	    24.8862000	    0.6808800	    26.8882000	    13.7804000	    13.7808000	    13.9564000	    15.2552000	    15.2564000	    15.2816000	    24.4910000	    8.0065600	    19.8882000
400    -2.2950    0.2028080 	    0.0262556	    0.1158860	    0.2260380	    0.0475932	    0.1364000	    0.6224880	    0.4524480	    0.5400520	    0.2665900	    0.2667600	    0.2804440	    16.5174000	    16.5672000	    16.8150000	    17.4582000	    18.8652000	    22.6404000	    0.6468320	    24.6070000	    13.1864000	    13.1760000	    13.3180000	    14.4944000	    14.4996000	    14.5068000	    22.9810000	    7.6142400	    18.7500000
400    -2.2050    0.1832680 	    0.0238068	    0.1030740	    0.2109420	    0.0503956	    0.1297960	    0.6879260	    0.5325220	    0.6108160	    0.2420140	    0.2415800	    0.2556020	    15.2712000	    15.3186000	    15.6178000	    16.3192000	    17.7028000	    20.3002000	    0.6057700	    22.2094000	    12.4198000	    12.4102000	    12.5214000	    13.5642000	    13.5700000	    13.5672000	    21.1846000	    7.1333000	    17.3906000
400    -2.1150    0.1633700 	    0.0216224	    0.0935756	    0.1959960	    0.0534734	    0.1244380	    0.7597420	    0.6272760	    0.6937100	    0.2130200	    0.2134540	    0.2291900	    13.9760000	    14.0344000	    14.3610000	    15.1166000	    16.3850000	    17.9068000	    0.5655380	    19.7890000	    11.5140000	    11.5158000	    11.5956000	    12.4870000	    12.4896000	    12.4804000	    19.1886000	    6.5777600	    15.8524000
400    -2.0250    0.1423100 	    0.0191134	    0.0819890	    0.1826160	    0.0584534	    0.1203800	    0.8449800	    0.7290380	    0.7867520	    0.1858760	    0.1869020	    0.2028640	    12.6698000	    12.7204000	    13.0834000	    13.8562000	    14.9566000	    15.5296000	    0.5207720	    17.3626000	    10.5288000	    10.5248000	    10.5794000	    11.3196000	    11.3274000	    11.3178000	    17.0558000	    5.9795200	    14.2262000
400    -1.9350    0.1217620 	    0.0163534	    0.0706824	    0.1715860	    0.0645802	    0.1172440	    0.9343140	    0.8431500	    0.8908460	    0.1601620	    0.1596360	    0.1775240	    11.3622000	    11.4160000	    11.7920000	    12.5554000	    13.4522000	    13.2270000	    0.4762380	    15.0080000	    9.4780200	    9.4763400	    9.5017800	    10.1080000	    10.1154000	    10.0994000	    14.9066000	    5.3434200	    12.5348000
400    -1.8450    0.1040800 	    0.0145712	    0.0598602	    0.1634100	    0.0735446	    0.1172920	    1.0391600	    0.9643180	    1.0005800	    0.1338420	    0.1351920	    0.1553080	    10.0740000	    10.1292000	    10.5266000	    11.2214000	    11.8810000	    11.0562000	    0.4293040	    12.7266000	    8.4052800	    8.3940800	    8.4113200	    8.8861400	    8.8730400	    8.8558400	    12.7792000	    4.7024400	    10.8524000
400    -1.7550    0.0865114 	    0.0121156	    0.0491978	    0.1603880	    0.0851644	    0.1211760	    1.1466200	    1.0869000	    1.1213600	    0.1121160	    0.1130200	    0.1329840	    8.8213400	    8.8833600	    9.2718600	    9.8617800	    10.3084000	    9.0582200	    0.3838880	    10.5912000	    7.3322800	    7.3237000	    7.3193800	    7.6618200	    7.6609800	    7.6486000	    10.7322000	    4.0666600	    9.2159200
400    -1.6650    0.0697892 	    0.0101912	    0.0405734	    0.1591440	    0.0994182	    0.1288740	    1.2556600	    1.2135600	    1.2347800	    0.0902824	    0.0928800	    0.1138020	    7.6245600	    7.6881800	    8.0585000	    8.5277800	    8.7778400	    7.2809600	    0.3392460	    8.6100400	    6.2837400	    6.2772400	    6.2669800	    6.4980200	    6.4920000	    6.4885200	    8.8197000	    3.4635000	    7.6846800
400    -1.5750    0.0564090 	    0.0081822	    0.0321334	    0.1647480	    0.1170680	    0.1412100	    1.3661200	    1.3351600	    1.3491000	    0.0714156	    0.0747536	    0.0965890	    6.5131400	    6.5658600	    6.9001000	    7.2441000	    7.3067600	    5.7211400	    0.2957360	    6.8406800	    5.2937200	    5.2948800	    5.2765400	    5.4117800	    5.4094000	    5.3990400	    7.0876200	    2.8987800	    6.2690000
400    -1.4850    0.0446354 	    0.0067511	    0.0255532	    0.1762780	    0.1403840	    0.1579780	    1.4695400	    1.4499800	    1.4544600	    0.0558646	    0.0596578	    0.0822088	    5.4735800	    5.5116200	    5.8182600	    6.0410200	    5.9455600	    4.3952800	    0.2565220	    5.2813400	    4.3783600	    4.3726200	    4.3562800	    4.4100400	    4.4152400	    4.3995200	    5.5637600	    2.3723400	    5.0041400
400    -1.3950    0.0347756 	    0.0056400	    0.0199532	    0.1970960	    0.1682640	    0.1818640	    1.5498800	    1.5477800	    1.5500000	    0.0427468	    0.0483288	    0.0680088	    4.5185800	    4.5560000	    4.8167000	    4.9333600	    4.7100800	    3.2986200	    0.2185740	    3.9528200	    3.5380200	    3.5355800	    3.5225800	    3.5218200	    3.5259800	    3.5152000	    4.2629200	    1.9094400	    3.9099000
400    -1.3050    0.0261446 	    0.0042467	    0.0150132	    0.2241340	    0.2045980	    0.2146220	    1.6105000	    1.6149800	    1.6105800	    0.0320802	    0.0380244	    0.0563068	    3.6562600	    3.6906200	    3.8964200	    3.9349200	    3.6287200	    2.4223200	    0.1836840	    2.8541600	    2.7987200	    2.8035600	    2.7816000	    2.7492600	    2.7514400	    2.7436200	    3.1937400	    1.4965400	    2.9824000
400    -1.2150    0.0200044 	    0.0032689	    0.0117734	    0.2620180	    0.2484900	    0.2548440	    1.6353800	    1.6448200	    1.6357600	    0.0240866	    0.0313998	    0.0472598	    2.8913000	    2.9131800	    3.0722400	    3.0496800	    2.7175600	    1.7433200	    0.1540120	    1.9787800	    2.1664800	    2.1664600	    2.1475000	    2.0927600	    2.0990000	    2.0881200	    2.3339600	    1.1512600	    2.2164800
400    -1.1250    0.0147000 	    0.0025467	    0.0086958	    0.3118560	    0.3008140	    0.3059980	    1.6073200	    1.6239600	    1.6115400	    0.0176668	    0.0261822	    0.0388268	    2.2245600	    2.2368800	    2.3588800	    2.2883000	    1.9848400	    1.2311800	    0.1279280	    1.3086000	    1.6313600	    1.6320800	    1.6206800	    1.5592400	    1.5599000	    1.5545600	    1.6676600	    0.8662640	    1.6156200
400    -1.0350    0.0110626 	    0.0018511	    0.0064356	    0.3712600	    0.3669720	    0.3691400	    1.5274200	    1.5491200	    1.5386200	    0.0129512	    0.0232534	    0.0315578	    1.6568800	    1.6586800	    1.7634600	    1.6573800	    1.4113800	    0.8646280	    0.1043120	    0.8228020	    1.2012600	    1.1985400	    1.1928200	    1.1385400	    1.1354600	    1.1370000	    1.1688200	    0.6360280	    1.1525200
400    -0.9450    0.0084333 	    0.0014578	    0.0050134	    0.4460840	    0.4442620	    0.4435740	    1.4007000	    1.4185200	    1.4083000	    0.0100066	    0.0220312	    0.0252288	    1.1849400	    1.1793600	    1.2718000	    1.1609800	    0.9815660	    0.6031820	    0.0847668	    0.4889660	    0.8652640	    0.8678820	    0.8583260	    0.8136840	    0.8145980	    0.8127680	    0.8083120	    0.4585600	    0.8120520
400    -0.8550    0.0066533 	    0.0012911	    0.0040178	    0.5377720	    0.5358740	    0.5361360	    1.2301200	    1.2517800	    1.2408200	    0.0079378	    0.0218200	    0.0201066	    0.8049200	    0.7927240	    0.8906240	    0.7814720	    0.6687120	    0.4309420	    0.0690512	    0.2729660	    0.6167200	    0.6176160	    0.6168240	    0.5807100	    0.5771800	    0.5763500	    0.5489720	    0.3336020	    0.5622280
400    -0.7650    0.0055133 	    0.0011089	    0.0030154	    0.6435760	    0.6463000	    0.6433700	    1.0466400	    1.0598400	    1.0531200	    0.0066356	    0.0223978	    0.0156064	    0.5186420	    0.4999160	    0.6041780	    0.5058520	    0.4475020	    0.3160660	    0.0569934	    0.1427940	    0.4443880	    0.4432180	    0.4424240	    0.4148820	    0.4151860	    0.4144600	    0.3656900	    0.2431820	    0.3936240
400    -0.6750    0.0045067 	    0.0007822	    0.0026690	    0.7642180	    0.7686520	    0.7646260	    0.8523920	    0.8679820	    0.8598820	    0.0055866	    0.0242420	    0.0119422	    0.3091480	    0.2911880	    0.3971300	    0.3136200	    0.2968440	    0.2464320	    0.0470710	    0.0693846	    0.3257760	    0.3258000	    0.3296100	    0.3087580	    0.3079640	    0.3078420	    0.2408760	    0.1827420	    0.2759320
400    -0.5850    0.0038000 	    0.0006356	    0.0023266	    0.8974800	    0.8992640	    0.9004800	    0.6702560	    0.6827820	    0.6795180	    0.0048667	    0.0253134	    0.0095022	    0.1678680	    0.1540480	    0.2494980	    0.1825120	    0.1933060	    0.2040640	    0.0378020	    0.0304888	    0.2554160	    0.2565720	    0.2583880	    0.2446320	    0.2445840	    0.2449440	    0.1532080	    0.1439220	    0.2003060
400    -0.4950    0.0031511 	    0.0004800	    0.0019712	    1.0296600	    1.0368000	    1.0340400	    0.5059620	    0.5170880	    0.5151920	    0.0043200	    0.0275868	    0.0070556	    0.0844356	    0.0726046	    0.1496140	    0.0988136	    0.1202740	    0.1828640	    0.0302554	    0.0123646	    0.2152760	    0.2147000	    0.2188620	    0.2097600	    0.2097580	    0.2111600	    0.0926222	    0.1217700	    0.1515860
400    -0.4050    0.0026867 	    0.0004200	    0.0015644	    1.1449200	    1.1485200	    1.1476000	    0.3655260	    0.3728580	    0.3698660	    0.0036511	    0.0304778	    0.0053244	    0.0384534	    0.0302068	    0.0816512	    0.0461534	    0.0686514	    0.1678620	    0.0236888	    0.0043088	    0.1928120	    0.1929440	    0.1976680	    0.1970460	    0.1960640	    0.1974880	    0.0506088	    0.1103380	    0.1239080
400    -0.3150    0.0020911 	    0.0003578	    0.0012022	    1.2090800	    1.2128000	    1.2111400	    0.2546060	    0.2607800	    0.2588180	    0.0029200	    0.0351556	    0.0038511	    0.0160110	    0.0110312	    0.0394378	    0.0173644	    0.0303756	    0.1506760	    0.0177912	    0.0014600	    0.1856420	    0.1859560	    0.1892940	    0.1971360	    0.1979100	    0.1999580	    0.0265734	    0.1076240	    0.1131960
400    -0.2250    0.0016156 	    0.0002689	    0.0009022	    1.1639800	    1.1575400	    1.1624200	    0.1591040	    0.1616780	    0.1607500	    0.0022422	    0.0472376	    0.0024400	    0.0055088	    0.0031710	    0.0154644	    0.0043866	    0.0075868	    0.1225620	    0.0118444	    0.0003132	    0.1867380	    0.1873060	    0.1887260	    0.2113140	    0.2115680	    0.2112840	    0.0129868	    0.1110000	    0.1124640
400    -0.1350    0.0009756 	    0.0001867	    0.0005846	    0.9323520	    0.9067900	    0.9216900	    0.0729956	    0.0737422	    0.0739266	    0.0013933	    0.0848490	    0.0014645	    0.0013732	    0.0008332	    0.0038666	    0.0009154	    0.0010000	    0.0755266	    0.0057978	    0.0000332	    0.1954440	    0.1961900	    0.1952060	    0.2342180	    0.2344440	    0.2348460	    0.0057822	    0.1208620	    0.1216660
400    -0.0450    0.0002889 	    0.0000378	    0.0001710	    0.4061400	    0.3675100	    0.3852520	    0.0125468	    0.0126000	    0.0127044	    0.0004800	    0.2002060	    0.0005156	    0.0002266	    0.0002644	    0.0003622	    0.0002066	    0.0001288	    0.0177576	    0.0012312	    0.0000066	    0.2010780	    0.2007120	    0.1984340	    0.2504380	    0.2512560	    0.2474740	    0.0008042	    0.1351760	    0.1180320
450    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.8650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.7750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.6850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.5950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.5050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.4150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.3250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.2350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.1450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -8.0550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.9650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.8750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.7850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.6950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.6050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.5150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.4250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
450    -7.3350    0.0000000 	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000000
450    -7.2450    0.0000022 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000044	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000044
