# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
220    -3.5550    0.0001778 	    0.0000156	    0.0001088	    0.0001733	    0.0000289	    0.0001132	    0.0001467	    0.0000178	    0.0000734	    0.0002289	    0.0001844	    0.0002489	    0.0509090	    0.0507066	    0.0503912	    0.0503334	    0.0505890	    0.0485178	    0.0005000	    0.0911092	    0.0055000	    0.0053867	    0.0062889	    0.0074289	    0.0073667	    0.0083645	    0.0236998	    0.0040198	    0.0148288
220    -3.4650    0.0002200 	    0.0000400	    0.0001356	    0.0002200	    0.0000267	    0.0001554	    0.0002356	    0.0000244	    0.0001066	    0.0002956	    0.0003289	    0.0003400	    0.0669736	    0.0665668	    0.0659046	    0.0654956	    0.0661490	    0.0650622	    0.0006712	    0.1193700	    0.0074911	    0.0074711	    0.0084511	    0.0104666	    0.0101821	    0.0114534	    0.0323424	    0.0057332	    0.0202220
220    -3.3750    0.0003467 	    0.0000556	    0.0002022	    0.0003200	    0.0000289	    0.0002134	    0.0003267	    0.0000489	    0.0001622	    0.0003889	    0.0004044	    0.0004267	    0.0876624	    0.0868422	    0.0869024	    0.0877912	    0.0864512	    0.0873624	    0.0008934	    0.1567500	    0.0103424	    0.0105444	    0.0117378	    0.0142332	    0.0143444	    0.0155446	    0.0441780	    0.0078534	    0.0280934
220    -3.2850    0.0004200 	    0.0000467	    0.0002490	    0.0003689	    0.0000533	    0.0002354	    0.0004067	    0.0000356	    0.0002202	    0.0006356	    0.0005867	    0.0005867	    0.1124580	    0.1113880	    0.1124240	    0.1123140	    0.1112700	    0.1150680	    0.0011622	    0.2021080	    0.0143000	    0.0139708	    0.0157510	    0.0196954	    0.0192690	    0.0213712	    0.0597690	    0.0101154	    0.0381356
220    -3.1950    0.0004978 	    0.0000533	    0.0003400	    0.0005178	    0.0000822	    0.0003686	    0.0005067	    0.0000733	    0.0003266	    0.0007911	    0.0007511	    0.0007933	    0.1428540	    0.1429120	    0.1435020	    0.1423140	    0.1421640	    0.1528620	    0.0014156	    0.2588000	    0.0196378	    0.0188978	    0.0214866	    0.0269068	    0.0263600	    0.0285578	    0.0817490	    0.0140356	    0.0516242
220    -3.1050    0.0007733 	    0.0000756	    0.0004156	    0.0007267	    0.0000756	    0.0004266	    0.0006956	    0.0000844	    0.0004712	    0.0010223	    0.0010489	    0.0010067	    0.1807920	    0.1814180	    0.1813880	    0.1801700	    0.1804400	    0.1992000	    0.0018712	    0.3258160	    0.0263732	    0.0261646	    0.0293178	    0.0370000	    0.0366488	    0.0393288	    0.1087940	    0.0189422	    0.0697156
220    -3.0150    0.0009444 	    0.0001044	    0.0005288	    0.0009689	    0.0001178	    0.0005956	    0.0009844	    0.0001000	    0.0005224	    0.0013622	    0.0012867	    0.0012711	    0.2272740	    0.2254940	    0.2260040	    0.2255960	    0.2261060	    0.2585820	    0.0024268	    0.4096160	    0.0363444	    0.0357934	    0.0402490	    0.0507402	    0.0502912	    0.0535514	    0.1467340	    0.0260202	    0.0951022
220    -2.9250    0.0012200 	    0.0001356	    0.0007022	    0.0013467	    0.0001333	    0.0007312	    0.0013089	    0.0001222	    0.0006734	    0.0017155	    0.0018267	    0.0017578	    0.2787600	    0.2805620	    0.2796020	    0.2784600	    0.2796180	    0.3319380	    0.0032090	    0.5042560	    0.0498600	    0.0492288	    0.0546246	    0.0687424	    0.0692754	    0.0728688	    0.1979640	    0.0350176	    0.1279760
220    -2.8350    0.0017022 	    0.0002089	    0.0009644	    0.0017333	    0.0001822	    0.0009622	    0.0015534	    0.0001978	    0.0010222	    0.0022378	    0.0021644	    0.0023422	    0.3408220	    0.3415380	    0.3407520	    0.3403480	    0.3392080	    0.4251920	    0.0042246	    0.6109380	    0.0684668	    0.0676556	    0.0736846	    0.0947112	    0.0938956	    0.1000174	    0.2626580	    0.0469290	    0.1727820
220    -2.7450    0.0021667 	    0.0002533	    0.0011222	    0.0022533	    0.0002111	    0.0012800	    0.0021355	    0.0002356	    0.0012488	    0.0030044	    0.0029711	    0.0030644	    0.4098980	    0.4085860	    0.4103920	    0.4077220	    0.4091440	    0.5335180	    0.0052846	    0.7358940	    0.0936846	    0.0925088	    0.1000912	    0.1286780	    0.1284680	    0.1357360	    0.3477680	    0.0642578	    0.2311320
220    -2.6550    0.0027111 	    0.0003111	    0.0015578	    0.0027289	    0.0002956	    0.0015622	    0.0027933	    0.0003156	    0.0015288	    0.0036578	    0.0036178	    0.0035733	    0.4861680	    0.4868900	    0.4866420	    0.4839720	    0.4836640	    0.6610780	    0.0066756	    0.8684740	    0.1289060	    0.1268180	    0.1362380	    0.1752140	    0.1741300	    0.1825840	    0.4505420	    0.0872868	    0.3079540
220    -2.5650    0.0034333 	    0.0004178	    0.0019222	    0.0034067	    0.0004022	    0.0020244	    0.0034622	    0.0003889	    0.0017932	    0.0046045	    0.0044378	    0.0044111	    0.5680620	    0.5701640	    0.5701300	    0.5682920	    0.5655240	    0.8059960	    0.0082132	    1.0142000	    0.1738160	    0.1746960	    0.1853580	    0.2366760	    0.2371980	    0.2454040	    0.5785060	    0.1184960	    0.3991060
220    -2.4750    0.0041778 	    0.0004289	    0.0022644	    0.0043445	    0.0004267	    0.0023242	    0.0042378	    0.0004622	    0.0023912	    0.0056978	    0.0055022	    0.0054311	    0.6576880	    0.6561280	    0.6561720	    0.6555040	    0.6529940	    0.9656080	    0.0096890	    1.1675800	    0.2387100	    0.2376880	    0.2503560	    0.3187640	    0.3176780	    0.3281080	    0.7261940	    0.1555320	    0.5143600
220    -2.3850    0.0049333 	    0.0005956	    0.0027178	    0.0051089	    0.0005222	    0.0028846	    0.0051489	    0.0005578	    0.0027576	    0.0066533	    0.0066600	    0.0066334	    0.7496240	    0.7505640	    0.7511260	    0.7472180	    0.7467680	    1.1301200	    0.0119754	    1.3243200	    0.3190720	    0.3201400	    0.3326640	    0.4170700	    0.4161340	    0.4285400	    0.8861980	    0.2067120	    0.6469780
220    -2.2950    0.0058400 	    0.0006889	    0.0033178	    0.0061778	    0.0006756	    0.0033310	    0.0057378	    0.0006244	    0.0033022	    0.0081089	    0.0077355	    0.0078556	    0.8442160	    0.8432220	    0.8459260	    0.8431900	    0.8373660	    1.3035600	    0.0139312	    1.4853200	    0.4218140	    0.4202580	    0.4359840	    0.5339500	    0.5357560	    0.5474100	    1.0463000	    0.2662240	    0.7894860
220    -2.2050    0.0066000 	    0.0007933	    0.0038400	    0.0069134	    0.0007467	    0.0036688	    0.0067022	    0.0006978	    0.0036956	    0.0090200	    0.0091134	    0.0088844	    0.9359440	    0.9364400	    0.9350460	    0.9315300	    0.9265680	    1.4571400	    0.0156420	    1.6331000	    0.5435980	    0.5441980	    0.5561220	    0.6664560	    0.6668180	    0.6759640	    1.1954800	    0.3314720	    0.9325760
220    -2.1150    0.0072911 	    0.0008311	    0.0042112	    0.0075689	    0.0007956	    0.0043090	    0.0075067	    0.0008067	    0.0041778	    0.0098355	    0.0101644	    0.0101443	    1.0236200	    1.0257600	    1.0239400	    1.0231600	    1.0106600	    1.5879600	    0.0174976	    1.7789000	    0.6748740	    0.6770340	    0.6863080	    0.7965000	    0.7979880	    0.8059200	    1.3288000	    0.3988520	    1.0704000
220    -2.0250    0.0081511 	    0.0008978	    0.0044844	    0.0083622	    0.0008889	    0.0045642	    0.0081511	    0.0008689	    0.0045290	    0.0110820	    0.0107620	    0.0106222	    1.1058600	    1.1059600	    1.1053800	    1.1011000	    1.0899200	    1.6889200	    0.0192956	    1.9012400	    0.8042680	    0.8042020	    0.8126060	    0.9159580	    0.9181080	    0.9225700	    1.4346400	    0.4612880	    1.1797400
220    -1.9350    0.0086667 	    0.0008822	    0.0048244	    0.0085778	    0.0009244	    0.0049022	    0.0084311	    0.0009733	    0.0048778	    0.0115934	    0.0112090	    0.0114378	    1.1755600	    1.1779600	    1.1779000	    1.1663400	    1.1493000	    1.7488400	    0.0208646	    2.0000000	    0.9138480	    0.9125380	    0.9238440	    1.0080800	    1.0108800	    1.0219400	    1.4986600	    0.5141780	    1.2597800
220    -1.8450    0.0089956 	    0.0009267	    0.0049978	    0.0088889	    0.0009155	    0.0051198	    0.0089044	    0.0009733	    0.0049602	    0.0118378	    0.0117624	    0.0114334	    1.2354000	    1.2354600	    1.2322600	    1.2242800	    1.1971000	    1.7664200	    0.0218132	    2.0794800	    0.9941340	    0.9945980	    1.0039780	    1.0748600	    1.0757200	    1.0804200	    1.5300200	    0.5483880	    1.3057800
220    -1.7550    0.0087422 	    0.0009778	    0.0048732	    0.0093511	    0.0008578	    0.0050666	    0.0088845	    0.0010022	    0.0050798	    0.0118222	    0.0116422	    0.0118954	    1.2746200	    1.2772400	    1.2718200	    1.2577800	    1.2211200	    1.7415200	    0.0223536	    2.1269200	    1.0450200	    1.0412800	    1.0513600	    1.1043000	    1.1074800	    1.1112600	    1.5235200	    0.5679880	    1.3178800
220    -1.6650    0.0083134 	    0.0009867	    0.0050844	    0.0088200	    0.0009156	    0.0051068	    0.0087067	    0.0010022	    0.0048356	    0.0114932	    0.0113532	    0.0114576	    1.2961000	    1.2958200	    1.2961400	    1.2793200	    1.2231200	    1.6768200	    0.0230112	    2.1416800	    1.0585000	    1.0611800	    1.0674600	    1.1108400	    1.1115600	    1.1189800	    1.4759200	    0.5738300	    1.2979000
220    -1.5750    0.0085222 	    0.0009800	    0.0046624	    0.0082245	    0.0009600	    0.0047022	    0.0085511	    0.0009422	    0.0047710	    0.0110490	    0.0107978	    0.0108600	    1.2993800	    1.3003400	    1.2988000	    1.2723400	    1.1988800	    1.5793600	    0.0223022	    2.1219600	    1.0480200	    1.0563800	    1.0570800	    1.0915600	    1.0934800	    1.0958000	    1.3992200	    0.5646380	    1.2486200
220    -1.4850    0.0077156 	    0.0008756	    0.0044866	    0.0080333	    0.0009200	    0.0044534	    0.0078689	    0.0009533	    0.0042822	    0.0102001	    0.0104200	    0.0104890	    1.2863600	    1.2879800	    1.2813800	    1.2516000	    1.1433200	    1.4453800	    0.0217246	    2.0749200	    1.0200600	    1.0195000	    1.0282400	    1.0521600	    1.0494400	    1.0541800	    1.2878000	    0.5444440	    1.1754600
220    -1.3950    0.0071156 	    0.0008489	    0.0039954	    0.0071356	    0.0007222	    0.0040842	    0.0071511	    0.0007622	    0.0039798	    0.0095644	    0.0093155	    0.0090622	    1.2538400	    1.2550600	    1.2453000	    1.2030200	    1.0626600	    1.2980400	    0.0204846	    2.0041000	    0.9715240	    0.9716480	    0.9767320	    0.9907740	    0.9917820	    0.9934460	    1.1684000	    0.5154840	    1.0823600
220    -1.3050    0.0062778 	    0.0007956	    0.0036178	    0.0066311	    0.0007000	    0.0035400	    0.0063733	    0.0007578	    0.0034444	    0.0083845	    0.0082511	    0.0083955	    1.2010000	    1.2021600	    1.1903200	    1.1302200	    0.9630600	    1.1363200	    0.0194912	    1.9090600	    0.9023620	    0.9045200	    0.9065500	    0.9123080	    0.9139280	    0.9148040	    1.0368800	    0.4772800	    0.9765760
220    -1.2150    0.0053978 	    0.0006822	    0.0029866	    0.0057822	    0.0006400	    0.0030068	    0.0058645	    0.0005644	    0.0029354	    0.0070556	    0.0072800	    0.0070711	    1.1286800	    1.1317000	    1.1168800	    1.0367400	    0.8582600	    0.9650580	    0.0180110	    1.7928200	    0.8210320	    0.8209900	    0.8224260	    0.8238780	    0.8253360	    0.8287440	    0.9148240	    0.4329620	    0.8718820
220    -1.1250    0.0045467 	    0.0004489	    0.0026400	    0.0047400	    0.0005444	    0.0025422	    0.0045933	    0.0005600	    0.0025356	    0.0061111	    0.0059733	    0.0058444	    1.0469400	    1.0508800	    1.0262400	    0.9177800	    0.7603880	    0.7795760	    0.0166602	    1.6527600	    0.7265480	    0.7256320	    0.7260340	    0.7284660	    0.7320060	    0.7293640	    0.7926840	    0.3860780	    0.7617600
220    -1.0350    0.0035711 	    0.0005311	    0.0021934	    0.0036844	    0.0004289	    0.0021466	    0.0037000	    0.0004200	    0.0020510	    0.0048067	    0.0045889	    0.0048156	    0.9495080	    0.9541940	    0.9225020	    0.7807920	    0.6904220	    0.5865860	    0.0154288	    1.4749400	    0.6242620	    0.6253100	    0.6235200	    0.6278720	    0.6248020	    0.6245140	    0.6729840	    0.3330520	    0.6498820
220    -0.9450    0.0028733 	    0.0003267	    0.0016776	    0.0029244	    0.0003400	    0.0016022	    0.0029178	    0.0003222	    0.0015956	    0.0035178	    0.0035244	    0.0034422	    0.8439540	    0.8456880	    0.8015880	    0.6380740	    0.6343360	    0.4090960	    0.0136002	    1.2575600	    0.5187980	    0.5173840	    0.5172280	    0.5174560	    0.5176360	    0.5149700	    0.5275060	    0.2781760	    0.5256960
220    -0.8550    0.0020200 	    0.0003178	    0.0011044	    0.0021000	    0.0002733	    0.0011244	    0.0021066	    0.0002644	    0.0012710	    0.0026911	    0.0027711	    0.0025356	    0.7271220	    0.7319860	    0.6780820	    0.4882160	    0.5627740	    0.2654760	    0.0117420	    1.0015400	    0.4144760	    0.4155640	    0.4139620	    0.4065620	    0.4044320	    0.4034600	    0.3698600	    0.2211180	    0.3929480
220    -0.7650    0.0014467 	    0.0002089	    0.0008000	    0.0014578	    0.0001956	    0.0008398	    0.0013378	    0.0002178	    0.0008156	    0.0019178	    0.0019178	    0.0019067	    0.6095040	    0.6127300	    0.5473400	    0.3584200	    0.4269400	    0.1584080	    0.0102134	    0.7204320	    0.3166720	    0.3163220	    0.3155780	    0.3011200	    0.3004800	    0.3002460	    0.2280760	    0.1670580	    0.2675100
220    -0.6750    0.0010467 	    0.0001489	    0.0005600	    0.0009822	    0.0001289	    0.0005666	    0.0009467	    0.0001200	    0.0005376	    0.0011867	    0.0011844	    0.0011467	    0.4925220	    0.4953420	    0.4224760	    0.2455260	    0.2778040	    0.0847556	    0.0084000	    0.4565500	    0.2298120	    0.2282060	    0.2279980	    0.2109420	    0.2108800	    0.2091460	    0.1237140	    0.1189960	    0.1680560
220    -0.5850    0.0005422 	    0.0000889	    0.0003468	    0.0005200	    0.0001000	    0.0003334	    0.0005978	    0.0000911	    0.0002890	    0.0006644	    0.0006156	    0.0006178	    0.3827240	    0.3841800	    0.3086700	    0.1591580	    0.1610240	    0.0406314	    0.0067268	    0.2378600	    0.1543560	    0.1533440	    0.1538760	    0.1372820	    0.1365540	    0.1348520	    0.0572376	    0.0791178	    0.0965978
220    -0.4950    0.0002333 	    0.0000733	    0.0001332	    0.0002978	    0.0000889	    0.0001800	    0.0002444	    0.0000600	    0.0001668	    0.0004022	    0.0003333	    0.0003533	    0.2799400	    0.2806520	    0.2133300	    0.0897314	    0.0792134	    0.0167266	    0.0055156	    0.0965980	    0.0936936	    0.0942268	    0.0932910	    0.0805290	    0.0799626	    0.0794334	    0.0214200	    0.0484512	    0.0484954
220    -0.4050    0.0001044 	    0.0000422	    0.0000602	    0.0001489	    0.0000267	    0.0000800	    0.0001222	    0.0000200	    0.0000646	    0.0001444	    0.0001422	    0.0001400	    0.1854460	    0.1850440	    0.1306080	    0.0417622	    0.0305334	    0.0057754	    0.0040244	    0.0272224	    0.0497510	    0.0498622	    0.0484668	    0.0410866	    0.0410468	    0.0409734	    0.0056311	    0.0257222	    0.0211532
220    -0.3150    0.0000489 	    0.0000067	    0.0000354	    0.0000489	    0.0000133	    0.0000422	    0.0000533	    0.0000133	    0.0000330	    0.0000311	    0.0000578	    0.0000644	    0.1043920	    0.1036260	    0.0656870	    0.0151800	    0.0078446	    0.0015090	    0.0025798	    0.0053734	    0.0214736	    0.0209844	    0.0213158	    0.0170732	    0.0168464	    0.0167644	    0.0008333	    0.0116868	    0.0077022
220    -0.2250    0.0000067 	    0.0000089	    0.0000154	    0.0000133	    0.0000067	    0.0000044	    0.0000089	    0.0000067	    0.0000088	    0.0000089	    0.0000133	    0.0000111	    0.0453578	    0.0463510	    0.0242178	    0.0036374	    0.0010690	    0.0002444	    0.0014534	    0.0009644	    0.0068511	    0.0066356	    0.0067356	    0.0050644	    0.0051289	    0.0050600	    0.0000600	    0.0041020	    0.0019444
220    -0.1350    0.0000022 	    0.0000000	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000067	    0.0000022	    0.0000022	    0.0000000	    0.0000067	    0.0000000	    0.0142756	    0.0144978	    0.0044510	    0.0004376	    0.0001022	    0.0000132	    0.0006998	    0.0000868	    0.0012756	    0.0012756	    0.0013000	    0.0009066	    0.0009466	    0.0008689	    0.0000067	    0.0009468	    0.0002800
220    -0.0450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0018534	    0.0019800	    0.0001266	    0.0000088	    0.0000044	    0.0000000	    0.0000912	    0.0000000	    0.0000600	    0.0000556	    0.0000467	    0.0000333	    0.0000400	    0.0000422	    0.0000000	    0.0000668	    0.0000111
240    -8.9550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.8650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.7750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.6850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.5950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.5050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.4150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.3250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.2350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.1450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -8.0550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.9650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.8750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.7850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.6950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.6050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.5150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.4250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.3350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.2450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -7.1550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000
240    -7.0650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000
240    -6.9750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
240    -6.8850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
