# DM 	    Log10[x]     dNdLog10x [eL]   			dNdLog10x [eR]    		dNdLog10x [e]      dNdLog10x [muL]     		dNdLog10x [muR]    		dNdLog10x [mu]     		dNdLog10x [tauL]     	dNdLog10x [tauR]     	dNdLog10x [tau]    dNdLog10x [nue]   		dNdLog10x [numu]   	dNdLog10x [nutau]		dNdLog10x [u]  		dNdLog10x [d]  		dNdLog10x [s]  		dNdLog10x [c]    		dNdLog10x [b]   		dNdLog10x [t]		dNdLog10x [a] 		dNdLog10x [g]    dNdLog10x [W]       dNdLog10x [WL]        dNdLog10x [WT]  	dNdLog10x [Z]      dNdLog10x [ZL]        dNdLog10x [ZT]  		dNdLog10x [H]   		dNdLog10x [aZ]	  dNdLog10x [HZ]
750    -7.3350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -7.2450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -7.1550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -7.0650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.9750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.8850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.7950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.7050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.6150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.5250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.4350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.3450    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.2550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -6.1650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000
750    -6.0750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -5.9850    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -5.8950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000067	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000
750    -5.8050    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000111	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022
750    -5.7150    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000067	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022
750    -5.6250    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000089	    0.0000044	    0.0000066	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000132	    0.0000000	    0.0000000
750    -5.5350    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000089	    0.0000222	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000044	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000022	    0.0000022	    0.0000000	    0.0000000
750    -5.4450    0.0000000 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000156	    0.0000111	    0.0000176	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000044	    0.0000088	    0.0000066	    0.0000000	    0.0000000	    0.0000088	    0.0000044	    0.0000022	    0.0000066	    0.0000022	    0.0000044	    0.0000044	    0.0000044	    0.0000111
750    -5.3550    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000156	    0.0000156	    0.0000132	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000110	    0.0000022	    0.0000000	    0.0000022	    0.0000044	    0.0000000	    0.0000132	    0.0000044	    0.0000022	    0.0000178	    0.0000000	    0.0000022
750    -5.2650    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000111	    0.0000067	    0.0000132	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000132	    0.0000154	    0.0000022	    0.0000022	    0.0000022	    0.0000066	    0.0000000	    0.0000066	    0.0000066	    0.0000044	    0.0000264	    0.0000022	    0.0000111
750    -5.1750    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000311	    0.0000311	    0.0000242	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000022	    0.0000066	    0.0000198	    0.0000022	    0.0000022	    0.0000044	    0.0000044	    0.0000044	    0.0000200	    0.0000044	    0.0000132	    0.0000154	    0.0000088	    0.0000200
750    -5.0850    0.0000000 	    0.0000000	    0.0000000	    0.0000044	    0.0000000	    0.0000000	    0.0000311	    0.0000311	    0.0000286	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000110	    0.0000466	    0.0000022	    0.0000022	    0.0000066	    0.0000088	    0.0000132	    0.0000176	    0.0000176	    0.0000132	    0.0000554	    0.0000000	    0.0000222
750    -4.9950    0.0000000 	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000600	    0.0000289	    0.0000466	    0.0000000	    0.0000000	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000066	    0.0000132	    0.0000376	    0.0000066	    0.0000022	    0.0000088	    0.0000022	    0.0000220	    0.0000198	    0.0000200	    0.0000176	    0.0000488	    0.0000132	    0.0000267
750    -4.9050    0.0000022 	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000022	    0.0000333	    0.0000600	    0.0000510	    0.0000022	    0.0000000	    0.0000044	    0.0000044	    0.0000000	    0.0000022	    0.0000022	    0.0000378	    0.0000712	    0.0000000	    0.0000000	    0.0000176	    0.0000352	    0.0000198	    0.0000354	    0.0000332	    0.0000154	    0.0000534	    0.0000330	    0.0000556
750    -4.8150    0.0000000 	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0000000	    0.0000511	    0.0000600	    0.0000466	    0.0000000	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000022	    0.0000176	    0.0000264	    0.0000802	    0.0000044	    0.0000110	    0.0000198	    0.0000220	    0.0000242	    0.0000308	    0.0000356	    0.0000330	    0.0001022	    0.0000088	    0.0000533
750    -4.7250    0.0000022 	    0.0000022	    0.0000000	    0.0000022	    0.0000000	    0.0000000	    0.0000889	    0.0000711	    0.0000866	    0.0000000	    0.0000000	    0.0000044	    0.0000044	    0.0000066	    0.0000066	    0.0000066	    0.0000644	    0.0001354	    0.0000066	    0.0000132	    0.0000288	    0.0000288	    0.0000266	    0.0000598	    0.0000532	    0.0000666	    0.0001290	    0.0000264	    0.0001044
750    -4.6350    0.0000067 	    0.0000000	    0.0000000	    0.0000022	    0.0000022	    0.0000000	    0.0001089	    0.0000844	    0.0001132	    0.0000000	    0.0000067	    0.0000067	    0.0000044	    0.0000066	    0.0000066	    0.0000044	    0.0000846	    0.0002046	    0.0000066	    0.0000110	    0.0000756	    0.0000442	    0.0000422	    0.0000800	    0.0000692	    0.0000534	    0.0001868	    0.0000422	    0.0001400
750    -4.5450    0.0000089 	    0.0000022	    0.0000000	    0.0000111	    0.0000044	    0.0000044	    0.0001067	    0.0001222	    0.0001356	    0.0000000	    0.0000089	    0.0000111	    0.0000066	    0.0000132	    0.0000132	    0.0000220	    0.0000620	    0.0002332	    0.0000044	    0.0000132	    0.0000602	    0.0000646	    0.0000690	    0.0001066	    0.0000890	    0.0000956	    0.0003156	    0.0000332	    0.0001956
750    -4.4550    0.0000089 	    0.0000000	    0.0000022	    0.0000067	    0.0000067	    0.0000022	    0.0001356	    0.0001422	    0.0001486	    0.0000044	    0.0000022	    0.0000111	    0.0000110	    0.0000132	    0.0000154	    0.0000354	    0.0001044	    0.0003532	    0.0000088	    0.0000154	    0.0000844	    0.0001200	    0.0000912	    0.0001268	    0.0001088	    0.0000956	    0.0003446	    0.0000644	    0.0002044
750    -4.3650    0.0000089 	    0.0000000	    0.0000022	    0.0000089	    0.0000022	    0.0000066	    0.0001622	    0.0001844	    0.0001398	    0.0000111	    0.0000022	    0.0000156	    0.0000222	    0.0000066	    0.0000220	    0.0000286	    0.0001620	    0.0004690	    0.0000244	    0.0000308	    0.0001044	    0.0000910	    0.0001090	    0.0001508	    0.0001224	    0.0001042	    0.0004668	    0.0000822	    0.0003044
750    -4.2750    0.0000111 	    0.0000000	    0.0000022	    0.0000089	    0.0000000	    0.0000044	    0.0002333	    0.0002244	    0.0002132	    0.0000178	    0.0000178	    0.0000156	    0.0000176	    0.0000378	    0.0000310	    0.0000242	    0.0001802	    0.0006112	    0.0000288	    0.0000376	    0.0001266	    0.0001288	    0.0001446	    0.0002288	    0.0001780	    0.0002000	    0.0006022	    0.0001022	    0.0004622
750    -4.1850    0.0000178 	    0.0000044	    0.0000176	    0.0000089	    0.0000133	    0.0000066	    0.0003156	    0.0002622	    0.0003156	    0.0000178	    0.0000200	    0.0000244	    0.0000442	    0.0000488	    0.0000466	    0.0000534	    0.0002198	    0.0008400	    0.0000198	    0.0000622	    0.0001622	    0.0001692	    0.0001712	    0.0002512	    0.0002490	    0.0002066	    0.0008622	    0.0001778	    0.0006022
750    -4.0950    0.0000067 	    0.0000089	    0.0000110	    0.0000244	    0.0000044	    0.0000110	    0.0003644	    0.0003044	    0.0003644	    0.0000289	    0.0000178	    0.0000356	    0.0000622	    0.0000466	    0.0000398	    0.0001110	    0.0002756	    0.0010376	    0.0000578	    0.0001044	    0.0002176	    0.0002446	    0.0001998	    0.0003288	    0.0003112	    0.0003222	    0.0011158	    0.0001712	    0.0006978
750    -4.0050    0.0000044 	    0.0000022	    0.0000132	    0.0000178	    0.0000067	    0.0000110	    0.0003600	    0.0003889	    0.0003756	    0.0000222	    0.0000244	    0.0000467	    0.0000868	    0.0000734	    0.0001156	    0.0001158	    0.0003844	    0.0013290	    0.0000332	    0.0000934	    0.0002644	    0.0002554	    0.0002598	    0.0004624	    0.0004446	    0.0003868	    0.0014824	    0.0002268	    0.0008578
750    -3.9150    0.0000333 	    0.0000156	    0.0000288	    0.0000311	    0.0000089	    0.0000242	    0.0005000	    0.0004778	    0.0005312	    0.0000244	    0.0000244	    0.0000356	    0.0001000	    0.0001088	    0.0001266	    0.0001778	    0.0005000	    0.0018488	    0.0000624	    0.0001420	    0.0003710	    0.0003090	    0.0003246	    0.0005000	    0.0005710	    0.0004798	    0.0018354	    0.0003222	    0.0012511
750    -3.8250    0.0000289 	    0.0000111	    0.0000356	    0.0000378	    0.0000133	    0.0000308	    0.0006378	    0.0006178	    0.0005664	    0.0000267	    0.0000422	    0.0000800	    0.0001490	    0.0001510	    0.0001378	    0.0002064	    0.0006112	    0.0023532	    0.0000778	    0.0002132	    0.0004310	    0.0004400	    0.0004090	    0.0007624	    0.0007156	    0.0007246	    0.0023710	    0.0003888	    0.0015578
750    -3.7350    0.0000422 	    0.0000156	    0.0000198	    0.0000267	    0.0000222	    0.0000242	    0.0007156	    0.0007467	    0.0007910	    0.0000800	    0.0000467	    0.0001067	    0.0001732	    0.0001780	    0.0001736	    0.0002910	    0.0007556	    0.0029380	    0.0000756	    0.0003066	    0.0005532	    0.0005688	    0.0005468	    0.0009226	    0.0009220	    0.0007890	    0.0031134	    0.0004600	    0.0019800
750    -3.6450    0.0000400 	    0.0000044	    0.0000308	    0.0000600	    0.0000200	    0.0000378	    0.0009733	    0.0009511	    0.0009000	    0.0000711	    0.0000511	    0.0001356	    0.0002090	    0.0002376	    0.0002422	    0.0003490	    0.0009002	    0.0037844	    0.0001534	    0.0003334	    0.0006714	    0.0006732	    0.0008134	    0.0011666	    0.0012422	    0.0010600	    0.0037800	    0.0005956	    0.0025178
750    -3.5550    0.0000711 	    0.0000244	    0.0000442	    0.0000467	    0.0000156	    0.0000534	    0.0011778	    0.0011133	    0.0011644	    0.0000689	    0.0000556	    0.0000956	    0.0003022	    0.0002734	    0.0002666	    0.0004156	    0.0011934	    0.0047842	    0.0001666	    0.0004756	    0.0008490	    0.0008134	    0.0010046	    0.0013378	    0.0013378	    0.0013800	    0.0049978	    0.0007534	    0.0030178
750    -3.4650    0.0000956 	    0.0000356	    0.0000444	    0.0000689	    0.0000356	    0.0000714	    0.0014178	    0.0013178	    0.0014044	    0.0001044	    0.0001067	    0.0001622	    0.0003822	    0.0003354	    0.0003780	    0.0005446	    0.0014088	    0.0055956	    0.0001780	    0.0005002	    0.0010466	    0.0011244	    0.0011092	    0.0017266	    0.0018266	    0.0017022	    0.0059602	    0.0008888	    0.0037578
750    -3.3750    0.0000978 	    0.0000289	    0.0000664	    0.0000911	    0.0000333	    0.0000800	    0.0016889	    0.0016444	    0.0017844	    0.0001111	    0.0001200	    0.0001911	    0.0004646	    0.0004334	    0.0005044	    0.0006844	    0.0018266	    0.0072068	    0.0002242	    0.0007022	    0.0013534	    0.0013822	    0.0015088	    0.0021088	    0.0022244	    0.0019712	    0.0074022	    0.0011288	    0.0047533
750    -3.2850    0.0001089 	    0.0000200	    0.0000644	    0.0001000	    0.0000533	    0.0000910	    0.0022089	    0.0022444	    0.0020868	    0.0001578	    0.0001467	    0.0002044	    0.0006376	    0.0005534	    0.0005290	    0.0008266	    0.0021866	    0.0088712	    0.0002998	    0.0009156	    0.0017068	    0.0017532	    0.0017068	    0.0028286	    0.0026468	    0.0024976	    0.0091200	    0.0014068	    0.0057333
750    -3.1950    0.0001578 	    0.0000400	    0.0001020	    0.0001378	    0.0000422	    0.0001022	    0.0025667	    0.0025267	    0.0026222	    0.0001844	    0.0002044	    0.0003111	    0.0007334	    0.0007624	    0.0006156	    0.0009778	    0.0025870	    0.0104110	    0.0003824	    0.0011024	    0.0019800	    0.0019978	    0.0020356	    0.0032954	    0.0033112	    0.0029888	    0.0111200	    0.0017312	    0.0071311
750    -3.1050    0.0001600 	    0.0000644	    0.0001288	    0.0001800	    0.0000467	    0.0001176	    0.0031467	    0.0032244	    0.0031908	    0.0002333	    0.0001711	    0.0003467	    0.0008312	    0.0008246	    0.0008600	    0.0011712	    0.0033556	    0.0126110	    0.0004844	    0.0012666	    0.0023578	    0.0025468	    0.0026220	    0.0039956	    0.0040910	    0.0036956	    0.0137756	    0.0020178	    0.0088622
750    -3.0150    0.0002400 	    0.0000489	    0.0001602	    0.0002267	    0.0000867	    0.0001378	    0.0040378	    0.0040089	    0.0041866	    0.0002667	    0.0002733	    0.0004778	    0.0009978	    0.0009732	    0.0009536	    0.0014332	    0.0039314	    0.0149710	    0.0005420	    0.0014846	    0.0029512	    0.0030622	    0.0031668	    0.0047622	    0.0048444	    0.0043356	    0.0161512	    0.0024246	    0.0104112
750    -2.9250    0.0002778 	    0.0001044	    0.0001798	    0.0002800	    0.0001000	    0.0001668	    0.0050822	    0.0048045	    0.0049912	    0.0004022	    0.0003333	    0.0005556	    0.0011734	    0.0011180	    0.0011222	    0.0016290	    0.0046334	    0.0180978	    0.0006820	    0.0016266	    0.0035932	    0.0037268	    0.0038068	    0.0057110	    0.0056444	    0.0054198	    0.0196732	    0.0029556	    0.0127090
750    -2.8350    0.0003133 	    0.0001044	    0.0002354	    0.0003044	    0.0001067	    0.0002176	    0.0060022	    0.0060867	    0.0060334	    0.0003000	    0.0003933	    0.0006844	    0.0012622	    0.0012444	    0.0012424	    0.0018156	    0.0057578	    0.0216244	    0.0008088	    0.0019934	    0.0043468	    0.0043308	    0.0047402	    0.0067690	    0.0067756	    0.0064112	    0.0233266	    0.0036466	    0.0150934
750    -2.7450    0.0003267 	    0.0001289	    0.0002290	    0.0003689	    0.0001378	    0.0002688	    0.0075978	    0.0074556	    0.0076688	    0.0004911	    0.0005267	    0.0008556	    0.0013980	    0.0014444	    0.0014200	    0.0021356	    0.0069824	    0.0259488	    0.0009934	    0.0022046	    0.0053290	    0.0054444	    0.0054000	    0.0079468	    0.0082668	    0.0075270	    0.0273778	    0.0042554	    0.0179312
750    -2.6550    0.0004400 	    0.0001578	    0.0002688	    0.0004978	    0.0001378	    0.0003358	    0.0093067	    0.0090467	    0.0091800	    0.0005200	    0.0005533	    0.0010356	    0.0016332	    0.0015644	    0.0016288	    0.0025532	    0.0080336	    0.0304600	    0.0011290	    0.0025200	    0.0067136	    0.0064424	    0.0067844	    0.0096156	    0.0096824	    0.0092334	    0.0321490	    0.0049644	    0.0212068
750    -2.5650    0.0005467 	    0.0001578	    0.0003090	    0.0006111	    0.0001622	    0.0003356	    0.0107646	    0.0113066	    0.0113244	    0.0006733	    0.0006400	    0.0012111	    0.0018332	    0.0017844	    0.0016622	    0.0029020	    0.0095422	    0.0350978	    0.0014158	    0.0026934	    0.0077424	    0.0079332	    0.0080356	    0.0117510	    0.0115824	    0.0105778	    0.0374310	    0.0061002	    0.0243466
750    -2.4750    0.0006244 	    0.0001756	    0.0003734	    0.0005889	    0.0001844	    0.0004754	    0.0139622	    0.0136576	    0.0136268	    0.0007444	    0.0007800	    0.0015022	    0.0019690	    0.0018956	    0.0018112	    0.0031512	    0.0114576	    0.0404622	    0.0017600	    0.0031310	    0.0096934	    0.0097244	    0.0100778	    0.0137466	    0.0134134	    0.0124600	    0.0437956	    0.0070090	    0.0283712
750    -2.3850    0.0007578 	    0.0002289	    0.0004576	    0.0007756	    0.0002044	    0.0004710	    0.0170000	    0.0166600	    0.0170244	    0.0008689	    0.0009089	    0.0016933	    0.0020200	    0.0020820	    0.0019332	    0.0036110	    0.0134822	    0.0468290	    0.0021580	    0.0033376	    0.0118890	    0.0116176	    0.0120800	    0.0168932	    0.0166112	    0.0154532	    0.0507424	    0.0088066	    0.0336466
750    -2.2950    0.0008622 	    0.0002244	    0.0005556	    0.0008844	    0.0002356	    0.0005844	    0.0205158	    0.0206402	    0.0208046	    0.0011444	    0.0010200	    0.0021444	    0.0022022	    0.0020668	    0.0022220	    0.0038910	    0.0158576	    0.0533866	    0.0025622	    0.0035644	    0.0137444	    0.0133090	    0.0140222	    0.0198178	    0.0200422	    0.0182578	    0.0580934	    0.0103692	    0.0389068
750    -2.2050    0.0010444 	    0.0002822	    0.0006756	    0.0010778	    0.0002222	    0.0006800	    0.0250778	    0.0255202	    0.0253178	    0.0013667	    0.0012489	    0.0024178	    0.0023110	    0.0023202	    0.0022998	    0.0045444	    0.0184512	    0.0607578	    0.0030666	    0.0039000	    0.0159222	    0.0156222	    0.0166800	    0.0229844	    0.0226290	    0.0213154	    0.0666980	    0.0122402	    0.0443044
750    -2.1150    0.0011978 	    0.0002667	    0.0006868	    0.0010511	    0.0002800	    0.0007224	    0.0308288	    0.0313578	    0.0312332	    0.0014533	    0.0014511	    0.0030867	    0.0024488	    0.0024066	    0.0024824	    0.0049244	    0.0223910	    0.0684490	    0.0034554	    0.0041978	    0.0187666	    0.0185090	    0.0196842	    0.0263178	    0.0265934	    0.0249424	    0.0745132	    0.0142578	    0.0507134
750    -2.0250    0.0013711 	    0.0003267	    0.0008424	    0.0014978	    0.0002267	    0.0008622	    0.0379046	    0.0378378	    0.0379842	    0.0017800	    0.0017333	    0.0035200	    0.0025910	    0.0024578	    0.0025934	    0.0055422	    0.0254910	    0.0775690	    0.0043156	    0.0044666	    0.0219556	    0.0219468	    0.0226334	    0.0302090	    0.0306556	    0.0286824	    0.0853000	    0.0165110	    0.0570778
750    -1.9350    0.0017489 	    0.0003000	    0.0010534	    0.0016933	    0.0003400	    0.0009466	    0.0468556	    0.0465712	    0.0471224	    0.0020511	    0.0021156	    0.0043200	    0.0026290	    0.0025710	    0.0027132	    0.0062156	    0.0295692	    0.0873224	    0.0049088	    0.0044666	    0.0252334	    0.0254022	    0.0261914	    0.0345644	    0.0350044	    0.0332622	    0.0947156	    0.0191088	    0.0639134
750    -1.8450    0.0020133 	    0.0003956	    0.0011888	    0.0019000	    0.0003489	    0.0011514	    0.0568844	    0.0565310	    0.0583290	    0.0024822	    0.0023333	    0.0049400	    0.0026754	    0.0025998	    0.0027800	    0.0068356	    0.0346936	    0.0954134	    0.0057578	    0.0049666	    0.0295732	    0.0289068	    0.0311242	    0.0394312	    0.0395380	    0.0381380	    0.1047960	    0.0220112	    0.0717068
750    -1.7550    0.0021933 	    0.0003911	    0.0013000	    0.0023978	    0.0003667	    0.0014156	    0.0706356	    0.0702932	    0.0697290	    0.0028178	    0.0029155	    0.0058600	    0.0027622	    0.0027868	    0.0028866	    0.0076222	    0.0402336	    0.1047080	    0.0069732	    0.0049934	    0.0346022	    0.0333620	    0.0359202	    0.0448378	    0.0447778	    0.0436600	    0.1144620	    0.0252574	    0.0796114
750    -1.6650    0.0025489 	    0.0004267	    0.0015868	    0.0026689	    0.0004133	    0.0014712	    0.0860198	    0.0864936	    0.0855934	    0.0034378	    0.0032133	    0.0075755	    0.0027822	    0.0029514	    0.0027822	    0.0089802	    0.0462778	    0.1131040	    0.0078068	    0.0050578	    0.0393046	    0.0386620	    0.0420044	    0.0501576	    0.0503956	    0.0496490	    0.1247820	    0.0287246	    0.0877536
